4819	0.979166666667
4820	0.979166666667
4821	0.979166666667
4822	0.979166666667
4823	0.979166666667
4824	0.979166666667
4825	0.979166666667
4826	0.979166666667
4827	0.979166666667
4828	0.979166666667
4829	0.979166666667
4830	0.979166666667
4831	0.979166666667
4832	0.979166666667
4833	0.979166666667
4834	0.979166666667
4835	0.979166666667
4836	0.979166666667
4837	0.979166666667
4838	0.979166666667
4839	0.979166666667
4840	0.979166666667
4841	0.979166666667
4842	0.979166666667
4843	0.979166666667
4844	0.979166666667
4845	0.979166666667
4846	0.979166666667
4847	0.979166666667
4848	0.979166666667
4849	0.979166666667
4850	0.979166666667
4851	0.979166666667
4852	0.979166666667
4853	0.979166666667
4854	0.979166666667
4855	0.979166666667
4856	0.979166666667
4857	0.979166666667
4858	0.979166666667
4859	0.979166666667
4860	0.979166666667
4861	0.979166666667
4862	0.979166666667
4863	0.979166666667
4864	0.979166666667
4865	0.979166666667
4866	0.979166666667
4867	0.979166666667
4868	0.979166666667
4869	0.979166666667
4870	0.979166666667
4871	0.979166666667
4872	0.979166666667
4873	0.979166666667
4874	0.979166666667
4875	0.979166666667
4876	0.979166666667
4877	0.979166666667
4878	0.979166666667
4879	0.979166666667
4880	0.979166666667
4881	0.979166666667
4882	0.979166666667
4883	0.979166666667
4884	0.979166666667
4885	0.979166666667
4886	0.979166666667
4887	0.979166666667
4888	0.979166666667
4889	0.979166666667
4890	0.979166666667
4891	0.979166666667
4892	0.979166666667
4893	0.979166666667
4894	0.979166666667
4895	0.979166666667
4896	0.979166666667
4897	0.979166666667
4898	0.979166666667
4899	0.979166666667
4900	0.979166666667
4901	0.979166666667
4902	0.979166666667
4903	0.979166666667
4904	0.979166666667
4905	0.979166666667
4906	0.979166666667
4907	0.979166666667
4908	0.979166666667
4909	0.979166666667
4910	0.979166666667
4911	0.979166666667
4912	0.979166666667
4913	0.979166666667
4914	0.979166666667
4915	0.979166666667
4916	0.979166666667
4917	0.979166666667
4918	0.979166666667
4919	0.979166666667
4920	0.979166666667
4921	0.979166666667
4922	0.979166666667
4923	0.979166666667
4924	0.979166666667
4925	0.979166666667
4926	0.979166666667
4927	0.979166666667
4928	0.979166666667
4929	0.979166666667
4930	0.979166666667
4931	0.979166666667
4932	0.979166666667
4933	0.979166666667
4934	0.979166666667
4935	0.979166666667
4936	0.979166666667
4937	0.979166666667
4938	0.979166666667
4939	0.979166666667
4940	0.979166666667
4941	0.979166666667
4942	0.979166666667
4943	0.979166666667
4944	0.979166666667
4945	0.979166666667
4946	0.979166666667
4947	0.979166666667
4948	0.979166666667
4949	0.979166666667
4950	0.979166666667
4951	0.979166666667
4952	0.979166666667
4953	0.979166666667
4954	0.979166666667
4955	0.979166666667
4956	0.979166666667
4957	0.979166666667
4958	0.979166666667
4959	0.979166666667
4960	0.979166666667
4961	0.979166666667
4962	0.979166666667
4963	0.979166666667
4964	0.979166666667
4965	0.979166666667
4966	0.979166666667
4967	0.979166666667
4968	0.979166666667
4969	0.979166666667
4970	0.979166666667
4971	0.979166666667
4972	0.979166666667
4973	0.979166666667
4974	0.979166666667
4975	0.979166666667
4976	0.979166666667
4977	0.979166666667
4978	0.979166666667
4979	0.979166666667
4980	0.979166666667
4981	0.979166666667
4982	0.979166666667
4983	0.979166666667
4984	0.979166666667
4985	0.979166666667
4986	0.979166666667
4987	0.979166666667
4988	0.979166666667
4989	0.979166666667
4990	0.979166666667
4991	0.979166666667
4992	0.979166666667
4993	0.979166666667
4994	0.979166666667
4995	0.979166666667
4996	0.979166666667
4997	0.979166666667
4998	0.979166666667
4999	0.979166666667
5000	0.979166666667
5001	0.979166666667
5002	0.979166666667
5003	0.979166666667
5004	0.979166666667
5005	0.979166666667
5006	0.979166666667
5007	0.979166666667
5008	0.979166666667
5009	0.979166666667
5010	0.979166666667
5011	0.979166666667
5012	0.979166666667
5013	0.979166666667
5014	0.979166666667
5015	0.979166666667
5016	0.979166666667
5017	0.979166666667
5018	0.979166666667
5019	0.979166666667
5020	0.979166666667
5021	0.979166666667
5022	0.979166666667
5023	0.979166666667
5024	0.979166666667
5025	0.979166666667
5026	0.979166666667
5027	0.979166666667
5028	0.979166666667
5029	0.979166666667
5030	0.979166666667
5031	0.979166666667
5032	0.979166666667
5033	0.979166666667
5034	0.979166666667
5035	0.979166666667
5036	0.979166666667
5037	0.979166666667
5038	0.979166666667
5039	0.979166666667
5040	0.979166666667
5041	0.979166666667
5042	0.979166666667
5043	0.979166666667
5044	0.979166666667
5045	0.979166666667
5046	0.979166666667
5047	0.979166666667
5048	0.979166666667
5049	0.979166666667
5050	0.979166666667
5051	0.979166666667
5052	0.979166666667
5053	0.979166666667
5054	0.979166666667
5055	0.979166666667
5056	0.979166666667
5057	0.979166666667
5058	0.979166666667
5059	0.979166666667
5060	0.979166666667
5061	0.979166666667
5062	0.979166666667
5063	0.979166666667
5064	0.979166666667
5065	0.979166666667
5066	0.979166666667
5067	0.979166666667
5068	0.979166666667
5069	0.979166666667
5070	0.979166666667
5071	0.979166666667
5072	0.979166666667
5073	0.979166666667
5074	0.979166666667
5075	0.979166666667
5076	0.979166666667
5077	0.979166666667
5078	0.979166666667
5079	0.979166666667
5080	0.979166666667
5081	0.979166666667
5082	0.979166666667
5083	0.979166666667
5084	0.979166666667
5085	0.979166666667
5086	0.979166666667
5087	0.979166666667
5088	0.979166666667
5089	0.979166666667
5090	0.979166666667
5091	0.979166666667
5092	0.979166666667
5093	0.979166666667
5094	0.979166666667
5095	0.979166666667
5096	0.979166666667
5097	0.979166666667
5098	0.979166666667
5099	0.979166666667
5100	0.979166666667
5101	0.979166666667
5102	0.979166666667
5103	0.979166666667
5104	0.979166666667
5105	0.979166666667
5106	0.979166666667
5107	0.979166666667
5108	0.979166666667
5109	0.979166666667
5110	0.979166666667
5111	0.979166666667
5112	0.979166666667
5113	0.979166666667
5114	0.979166666667
5115	0.979166666667
5116	0.979166666667
5117	0.979166666667
5118	0.979166666667
5119	0.979166666667
5120	0.979166666667
5121	0.979166666667
5122	0.979166666667
5123	0.979166666667
5124	0.979166666667
5125	0.979166666667
5126	0.979166666667
5127	0.979166666667
5128	0.979166666667
5129	0.979166666667
5130	0.979166666667
5131	0.979166666667
5132	0.979166666667
5133	0.979166666667
5134	0.979166666667
5135	0.979166666667
5136	0.979166666667
5137	0.979166666667
5138	0.979166666667
5139	0.979166666667
5140	0.979166666667
5141	0.979166666667
5142	0.979166666667
5143	0.979166666667
5144	0.979166666667
5145	0.979166666667
5146	0.979166666667
5147	0.979166666667
5148	0.979166666667
5149	0.979166666667
5150	0.979166666667
5151	0.979166666667
5152	0.979166666667
5153	0.979166666667
5154	0.979166666667
5155	0.979166666667
5156	0.979166666667
5157	0.979166666667
5158	0.979166666667
5159	0.979166666667
5160	0.979166666667
5161	0.979166666667
5162	0.979166666667
5163	0.979166666667
5164	0.979166666667
5165	0.979166666667
5166	0.979166666667
5167	0.979166666667
5168	0.979166666667
5169	0.979166666667
5170	0.979166666667
5171	0.979166666667
5172	0.979166666667
5173	0.979166666667
5174	0.979166666667
5175	0.979166666667
5176	0.979166666667
5177	0.979166666667
5178	0.979166666667
5179	0.979166666667
5180	0.979166666667
5181	0.979166666667
5182	0.979166666667
5183	0.979166666667
5184	0.979166666667
5185	0.979166666667
5186	0.979166666667
5187	0.979166666667
5188	0.979166666667
5189	0.979166666667
5190	0.979166666667
5191	0.979166666667
5192	0.979166666667
5193	0.979166666667
5194	0.979166666667
5195	0.979166666667
5196	0.979166666667
5197	0.979166666667
5198	0.979166666667
5199	0.979166666667
5200	0.979166666667
5201	0.979166666667
5202	0.979166666667
5203	0.979166666667
5204	0.979166666667
5205	0.979166666667
5206	0.979166666667
5207	0.979166666667
5208	0.979166666667
5209	0.979166666667
5210	0.979166666667
5211	0.979166666667
5212	0.979166666667
5213	0.979166666667
5214	0.979166666667
5215	0.979166666667
5216	0.979166666667
5217	0.979166666667
5218	0.979166666667
5219	0.979166666667
5220	0.979166666667
5221	0.979166666667
5222	0.979166666667
5223	0.979166666667
5224	0.979166666667
5225	0.979166666667
5226	0.979166666667
5227	0.979166666667
5228	0.979166666667
5229	0.979166666667
5230	0.979166666667
5231	0.979166666667
5232	0.979166666667
5233	0.979166666667
5234	0.979166666667
5235	0.979166666667
5236	0.979166666667
5237	0.979166666667
5238	0.979166666667
5239	0.979166666667
5240	0.979166666667
5241	0.979166666667
5242	0.979166666667
5243	0.979166666667
5244	0.979166666667
5245	0.979166666667
5246	0.979166666667
5247	0.979166666667
5248	0.979166666667
5249	0.979166666667
5250	0.979166666667
5251	0.979166666667
5252	0.979166666667
5253	0.979166666667
5254	0.979166666667
5255	0.979166666667
5256	0.979166666667
5257	0.979166666667
5258	0.979166666667
5259	0.979166666667
5260	0.979166666667
5261	0.979166666667
5262	0.979166666667
5263	0.979166666667
5264	0.979166666667
5265	0.979166666667
5266	0.979166666667
5267	0.979166666667
5268	0.979166666667
5269	0.979166666667
5270	0.979166666667
5271	0.979166666667
5272	0.979166666667
5273	0.979166666667
5274	0.979166666667
5275	0.979166666667
5276	0.979166666667
5277	0.979166666667
5278	0.979166666667
5279	0.979166666667
5280	0.979166666667
5281	0.979166666667
5282	0.979166666667
5283	0.979166666667
5284	0.979166666667
5285	0.979166666667
5286	0.979166666667
5287	0.979166666667
5288	0.979166666667
5289	0.979166666667
5290	0.979166666667
5291	0.979166666667
5292	0.979166666667
5293	0.979166666667
5294	0.979166666667
5295	0.979166666667
5296	0.979166666667
5297	0.979166666667
5298	0.979166666667
5299	0.979166666667
5300	0.979166666667
5301	0.979166666667
5302	0.979166666667
5303	0.979166666667
5304	0.979166666667
5305	0.979166666667
5306	0.979166666667
5307	0.979166666667
5308	0.979166666667
5309	0.979166666667
5310	0.979166666667
5311	0.979166666667
5312	0.979166666667
5313	0.979166666667
5314	0.979166666667
5315	0.979166666667
5316	0.979166666667
5317	0.979166666667
5318	0.979166666667
5319	0.979166666667
5320	0.979166666667
5321	0.979166666667
5322	0.979166666667
5323	0.979166666667
5324	0.979166666667
5325	0.979166666667
5326	0.979166666667
5327	0.979166666667
5328	0.979166666667
5329	0.979166666667
5330	0.979166666667
5331	0.979166666667
5332	0.979166666667
5333	0.979166666667
5334	0.979166666667
5335	0.979166666667
5336	0.979166666667
5337	0.979166666667
5338	0.979166666667
5339	0.979166666667
5340	0.979166666667
5341	0.979166666667
5342	0.979166666667
5343	0.979166666667
5344	0.979166666667
5345	0.979166666667
5346	0.979166666667
5347	0.979166666667
5348	0.979166666667
5349	0.979166666667
5350	0.979166666667
5351	0.979166666667
5352	0.979166666667
5353	0.979166666667
5354	0.979166666667
5355	0.979166666667
5356	0.979166666667
5357	0.979166666667
5358	0.979166666667
5359	0.979166666667
5360	0.979166666667
5361	0.979166666667
5362	0.979166666667
5363	0.979166666667
5364	0.979166666667
5365	0.979166666667
5366	0.979166666667
5367	0.979166666667
5368	0.979166666667
5369	0.979166666667
5370	0.979166666667
5371	0.979166666667
5372	0.979166666667
5373	0.979166666667
5374	0.979166666667
5375	0.979166666667
5376	0.979166666667
5377	0.979166666667
5378	0.979166666667
5379	0.979166666667
5380	0.979166666667
5381	0.979166666667
5382	0.979166666667
5383	0.979166666667
5384	0.979166666667
5385	0.979166666667
5386	0.979166666667
5387	0.979166666667
5388	0.979166666667
5389	0.979166666667
5390	0.979166666667
5391	0.979166666667
5392	0.979166666667
5393	0.979166666667
5394	0.979166666667
5395	0.979166666667
5396	0.979166666667
5397	0.979166666667
5398	0.979166666667
5399	0.979166666667
5400	0.979166666667
5401	0.979166666667
5402	0.979166666667
5403	0.979166666667
5404	0.979166666667
5405	0.979166666667
5406	0.979166666667
5407	0.979166666667
5408	0.979166666667
5409	0.979166666667
5410	0.979166666667
5411	0.979166666667
5412	0.979166666667
5413	0.979166666667
5414	0.979166666667
5415	0.979166666667
5416	0.979166666667
5417	0.979166666667
5418	0.979166666667
5419	0.979166666667
5420	0.979166666667
5421	0.979166666667
5422	0.979166666667
5423	0.979166666667
5424	0.979166666667
5425	0.979166666667
5426	0.979166666667
5427	0.979166666667
5428	0.979166666667
5429	0.979166666667
5430	0.979166666667
5431	0.979166666667
5432	0.979166666667
5433	0.979166666667
5434	0.979166666667
5435	0.979166666667
5436	0.979166666667
5437	0.979166666667
5438	0.979166666667
5439	0.979166666667
5440	0.979166666667
5441	0.979166666667
5442	0.979166666667
5443	0.979166666667
5444	0.979166666667
5445	0.979166666667
5446	0.979166666667
5447	0.979166666667
5448	0.979166666667
5449	0.979166666667
5450	0.979166666667
5451	0.979166666667
5452	0.979166666667
5453	0.979166666667
5454	0.979166666667
5455	0.979166666667
5456	0.979166666667
5457	0.979166666667
5458	0.979166666667
5459	0.979166666667
5460	0.979166666667
5461	0.979166666667
5462	0.979166666667
5463	0.979166666667
5464	0.979166666667
5465	0.979166666667
5466	0.979166666667
5467	0.979166666667
5468	0.979166666667
5469	0.979166666667
5470	0.979166666667
5471	0.979166666667
5472	0.979166666667
5473	0.979166666667
5474	0.979166666667
5475	0.979166666667
5476	0.979166666667
5477	0.979166666667
5478	0.979166666667
5479	0.979166666667
5480	0.979166666667
5481	0.979166666667
5482	0.979166666667
5483	0.979166666667
5484	0.979166666667
5485	0.979166666667
5486	0.979166666667
5487	0.979166666667
5488	0.979166666667
5489	0.979166666667
5490	0.979166666667
5491	0.979166666667
5492	0.979166666667
5493	0.979166666667
5494	0.979166666667
5495	0.979166666667
5496	0.979166666667
5497	0.979166666667
5498	0.979166666667
5499	0.979166666667
5500	0.979166666667
5501	0.979166666667
5502	0.979166666667
5503	0.979166666667
5504	0.979166666667
5505	0.979166666667
5506	0.979166666667
5507	0.979166666667
5508	0.979166666667
5509	0.979166666667
5510	0.979166666667
5511	0.979166666667
5512	0.979166666667
5513	0.979166666667
5514	0.979166666667
5515	0.979166666667
5516	0.979166666667
5517	0.979166666667
5518	0.979166666667
5519	0.979166666667
5520	0.979166666667
5521	0.979166666667
5522	0.979166666667
5523	0.979166666667
5524	0.979166666667
5525	0.979166666667
5526	0.979166666667
5527	0.979166666667
5528	0.979166666667
5529	0.979166666667
5530	0.979166666667
5531	0.979166666667
5532	0.979166666667
5533	0.979166666667
5534	0.979166666667
5535	0.979166666667
5536	0.979166666667
5537	0.979166666667
5538	0.979166666667
5539	0.979166666667
5540	0.979166666667
5541	0.979166666667
5542	0.979166666667
5543	0.979166666667
5544	0.979166666667
5545	0.979166666667
5546	0.979166666667
5547	0.979166666667
5548	0.979166666667
5549	0.979166666667
5550	0.979166666667
5551	0.979166666667
5552	0.979166666667
5553	0.979166666667
5554	0.979166666667
5555	0.979166666667
5556	0.979166666667
5557	0.979166666667
5558	0.979166666667
5559	0.979166666667
5560	0.979166666667
5561	0.979166666667
5562	0.979166666667
5563	0.979166666667
5564	0.979166666667
5565	0.979166666667
5566	0.979166666667
5567	0.979166666667
5568	0.979166666667
5569	0.979166666667
5570	0.979166666667
5571	0.979166666667
5572	0.979166666667
5573	0.979166666667
5574	0.979166666667
5575	0.979166666667
5576	0.979166666667
5577	0.979166666667
5578	0.979166666667
5579	0.979166666667
5580	0.979166666667
5581	0.979166666667
5582	0.979166666667
5583	0.979166666667
5584	0.979166666667
5585	0.979166666667
5586	0.979166666667
5587	0.979166666667
5588	0.979166666667
5589	0.979166666667
5590	0.979166666667
5591	0.979166666667
5592	0.979166666667
5593	0.979166666667
5594	0.979166666667
5595	0.979166666667
5596	0.979166666667
5597	0.979166666667
5598	0.979166666667
5599	0.979166666667
5600	0.979166666667
5601	0.979166666667
5602	0.979166666667
5603	0.979166666667
5604	0.979166666667
5605	0.979166666667
5606	0.979166666667
5607	0.979166666667
5608	0.979166666667
5609	0.979166666667
5610	0.979166666667
5611	0.979166666667
5612	0.979166666667
5613	0.979166666667
5614	0.979166666667
5615	0.979166666667
5616	0.979166666667
5617	0.979166666667
5618	0.979166666667
5619	0.979166666667
5620	0.979166666667
5621	0.979166666667
5622	0.979166666667
5623	0.979166666667
5624	0.979166666667
5625	0.979166666667
5626	0.979166666667
5627	0.979166666667
5628	0.979166666667
5629	0.979166666667
5630	0.979166666667
5631	0.979166666667
5632	0.979166666667
5633	0.979166666667
5634	0.979166666667
5635	0.979166666667
5636	0.979166666667
5637	0.979166666667
5638	0.979166666667
5639	0.979166666667
5640	0.979166666667
5641	0.979166666667
5642	0.979166666667
5643	0.979166666667
5644	0.979166666667
5645	0.979166666667
5646	0.979166666667
5647	0.979166666667
5648	0.979166666667
5649	0.979166666667
5650	0.979166666667
5651	0.979166666667
5652	0.979166666667
5653	0.979166666667
5654	0.979166666667
5655	0.979166666667
5656	0.979166666667
5657	0.979166666667
5658	0.979166666667
5659	0.979166666667
5660	0.979166666667
5661	0.979166666667
5662	0.979166666667
5663	0.979166666667
5664	0.979166666667
5665	0.979166666667
5666	0.979166666667
5667	0.979166666667
5668	0.979166666667
5669	0.979166666667
5670	0.979166666667
5671	0.979166666667
5672	0.979166666667
5673	0.979166666667
5674	0.979166666667
5675	0.979166666667
5676	0.979166666667
5677	0.979166666667
5678	0.979166666667
5679	0.979166666667
5680	0.979166666667
5681	0.979166666667
5682	0.979166666667
5683	0.979166666667
5684	0.979166666667
5685	0.979166666667
5686	0.979166666667
5687	0.979166666667
5688	0.979166666667
5689	0.979166666667
5690	0.979166666667
5691	0.979166666667
5692	0.979166666667
5693	0.979166666667
5694	0.979166666667
5695	0.979166666667
5696	0.979166666667
5697	0.979166666667
5698	0.979166666667
5699	0.979166666667
5700	0.979166666667
5701	0.979166666667
5702	0.979166666667
5703	0.979166666667
5704	0.979166666667
5705	0.979166666667
5706	0.979166666667
5707	0.979166666667
5708	0.979166666667
5709	0.979166666667
5710	0.979166666667
5711	0.979166666667
5712	0.979166666667
5713	0.979166666667
5714	0.979166666667
5715	0.979166666667
5716	0.979166666667
5717	0.979166666667
5718	0.979166666667
5719	0.979166666667
5720	0.979166666667
5721	0.979166666667
5722	0.979166666667
5723	0.979166666667
5724	0.979166666667
5725	0.979166666667
5726	0.979166666667
5727	0.979166666667
5728	0.979166666667
5729	0.979166666667
5730	0.979166666667
5731	0.979166666667
5732	0.979166666667
5733	0.979166666667
5734	0.979166666667
5735	0.979166666667
5736	0.979166666667
5737	0.979166666667
5738	0.979166666667
5739	0.979166666667
5740	0.979166666667
5741	0.979166666667
5742	0.979166666667
5743	0.979166666667
5744	0.979166666667
5745	0.979166666667
5746	0.979166666667
5747	0.979166666667
5748	0.979166666667
5749	0.979166666667
5750	0.979166666667
5751	0.979166666667
5752	0.979166666667
5753	0.979166666667
5754	0.979166666667
5755	0.979166666667
5756	0.979166666667
5757	0.979166666667
5758	0.979166666667
5759	0.979166666667
5760	0.979166666667
5761	0.979166666667
5762	0.979166666667
5763	0.979166666667
5764	0.979166666667
5765	0.979166666667
5766	0.979166666667
5767	0.979166666667
5768	0.979166666667
5769	0.979166666667
5770	0.979166666667
5771	0.979166666667
5772	0.979166666667
5773	0.979166666667
5774	0.979166666667
5775	0.979166666667
5776	0.979166666667
5777	0.979166666667
5778	0.979166666667
5779	0.979166666667
5780	0.979166666667
5781	0.979166666667
5782	0.979166666667
5783	0.979166666667
5784	0.979166666667
5785	0.979166666667
5786	0.979166666667
5787	0.979166666667
5788	0.979166666667
5789	0.979166666667
5790	0.979166666667
5791	0.979166666667
5792	0.979166666667
5793	0.979166666667
5794	0.979166666667
5795	0.979166666667
5796	0.979166666667
5797	0.979166666667
5798	0.979166666667
5799	0.979166666667
5800	0.979166666667
5801	0.979166666667
5802	0.979166666667
5803	0.979166666667
5804	0.979166666667
5805	0.979166666667
5806	0.979166666667
5807	0.979166666667
5808	0.979166666667
5809	0.979166666667
5810	0.979166666667
5811	0.979166666667
5812	0.979166666667
5813	0.979166666667
5814	0.979166666667
5815	0.979166666667
5816	0.979166666667
5817	0.979166666667
5818	0.979166666667
5819	0.979166666667
5820	0.979166666667
5821	0.979166666667
5822	0.979166666667
5823	0.979166666667
5824	0.979166666667
5825	0.979166666667
5826	0.979166666667
5827	0.979166666667
5828	0.979166666667
5829	0.979166666667
5830	0.979166666667
5831	0.979166666667
5832	0.979166666667
5833	0.979166666667
5834	0.979166666667
5835	0.979166666667
5836	0.979166666667
5837	0.979166666667
5838	0.979166666667
5839	0.979166666667
5840	0.979166666667
5841	0.979166666667
5842	0.979166666667
5843	0.979166666667
5844	0.979166666667
5845	0.979166666667
5846	0.979166666667
5847	0.979166666667
5848	0.979166666667
5849	0.979166666667
5850	0.979166666667
5851	0.979166666667
5852	0.979166666667
5853	0.979166666667
5854	0.979166666667
5855	0.979166666667
5856	0.979166666667
5857	0.979166666667
5858	0.979166666667
5859	0.979166666667
5860	0.979166666667
5861	0.979166666667
5862	0.979166666667
5863	0.979166666667
5864	0.979166666667
5865	0.979166666667
5866	0.979166666667
5867	0.979166666667
5868	0.979166666667
5869	0.979166666667
5870	0.979166666667
5871	0.979166666667
5872	0.979166666667
5873	0.979166666667
5874	0.979166666667
5875	0.979166666667
5876	0.979166666667
5877	0.979166666667
5878	0.979166666667
5879	0.979166666667
5880	0.979166666667
5881	0.979166666667
5882	0.979166666667
5883	0.979166666667
5884	0.979166666667
5885	0.979166666667
5886	0.979166666667
5887	0.979166666667
5888	0.979166666667
5889	0.979166666667
5890	0.979166666667
5891	0.979166666667
5892	0.979166666667
5893	0.979166666667
5894	0.979166666667
5895	0.979166666667
5896	0.979166666667
5897	0.979166666667
5898	0.979166666667
5899	0.979166666667
5900	0.979166666667
5901	0.979166666667
5902	0.979166666667
5903	0.979166666667
5904	0.979166666667
5905	0.979166666667
5906	0.979166666667
5907	0.979166666667
5908	0.979166666667
5909	0.979166666667
5910	0.979166666667
5911	0.979166666667
5912	0.979166666667
5913	0.979166666667
5914	0.979166666667
5915	0.979166666667
5916	0.979166666667
5917	0.979166666667
5918	0.979166666667
5919	0.979166666667
5920	0.979166666667
5921	0.979166666667
5922	0.979166666667
5923	0.979166666667
5924	0.979166666667
5925	0.979166666667
5926	0.979166666667
5927	0.979166666667
5928	0.979166666667
5929	0.979166666667
5930	0.979166666667
5931	0.979166666667
5932	0.979166666667
5933	0.979166666667
5934	0.979166666667
5935	0.979166666667
5936	0.979166666667
5937	0.979166666667
5938	0.979166666667
5939	0.979166666667
5940	0.979166666667
5941	0.979166666667
5942	0.979166666667
5943	0.979166666667
5944	0.979166666667
5945	0.979166666667
5946	0.979166666667
5947	0.979166666667
5948	0.979166666667
5949	0.979166666667
5950	0.979166666667
5951	0.979166666667
5952	0.979166666667
5953	0.979166666667
5954	0.979166666667
5955	0.979166666667
5956	0.979166666667
5957	0.979166666667
5958	0.979166666667
5959	0.979166666667
5960	0.979166666667
5961	0.979166666667
5962	0.979166666667
5963	0.979166666667
5964	0.979166666667
5965	0.979166666667
5966	0.979166666667
5967	0.979166666667
5968	0.979166666667
5969	0.979166666667
5970	0.979166666667
5971	0.979166666667
5972	0.979166666667
5973	0.979166666667
5974	0.979166666667
5975	0.979166666667
5976	0.979166666667
5977	0.979166666667
5978	0.979166666667
5979	0.979166666667
5980	0.979166666667
5981	0.979166666667
5982	0.979166666667
5983	0.979166666667
5984	0.979166666667
5985	0.979166666667
5986	0.979166666667
5987	0.979166666667
5988	0.979166666667
5989	0.979166666667
5990	0.979166666667
5991	0.979166666667
5992	0.979166666667
5993	0.979166666667
5994	0.979166666667
5995	0.979166666667
5996	0.979166666667
5997	0.979166666667
5998	0.979166666667
5999	0.979166666667
6000	0.979166666667
6001	0.979166666667
6002	0.979166666667
6003	0.979166666667
6004	0.979166666667
6005	0.979166666667
6006	0.979166666667
6007	0.979166666667
6008	0.979166666667
6009	0.979166666667
6010	0.979166666667
6011	0.979166666667
6012	0.979166666667
6013	0.979166666667
6014	0.979166666667
6015	0.979166666667
6016	0.979166666667
6017	0.979166666667
6018	0.979166666667
6019	0.979166666667
6020	0.979166666667
6021	0.979166666667
6022	0.979166666667
6023	0.979166666667
6024	0.979166666667
6025	0.979166666667
6026	0.979166666667
6027	0.979166666667
6028	0.979166666667
6029	0.979166666667
6030	0.979166666667
6031	0.979166666667
6032	0.979166666667
6033	0.979166666667
6034	0.979166666667
6035	0.979166666667
6036	0.979166666667
6037	0.979166666667
6038	0.979166666667
6039	0.979166666667
6040	0.979166666667
6041	0.979166666667
6042	0.979166666667
6043	0.979166666667
6044	0.979166666667
6045	0.979166666667
6046	0.979166666667
6047	0.979166666667
6048	0.979166666667
6049	0.979166666667
6050	0.979166666667
6051	0.979166666667
6052	0.979166666667
6053	0.979166666667
6054	0.979166666667
6055	0.979166666667
6056	0.979166666667
6057	0.979166666667
6058	0.979166666667
6059	0.979166666667
6060	0.979166666667
6061	0.979166666667
6062	0.979166666667
6063	0.979166666667
6064	0.979166666667
6065	0.979166666667
6066	0.979166666667
6067	0.979166666667
6068	0.979166666667
6069	0.979166666667
6070	0.979166666667
6071	0.979166666667
6072	0.979166666667
6073	0.979166666667
6074	0.979166666667
6075	0.979166666667
6076	0.979166666667
6077	0.979166666667
6078	0.979166666667
6079	0.979166666667
6080	0.979166666667
6081	0.979166666667
6082	0.979166666667
6083	0.979166666667
6084	0.979166666667
6085	0.979166666667
6086	0.979166666667
6087	0.979166666667
6088	0.979166666667
6089	0.979166666667
6090	0.979166666667
6091	0.979166666667
6092	0.979166666667
6093	0.979166666667
6094	0.979166666667
6095	0.979166666667
6096	0.979166666667
6097	0.979166666667
6098	0.979166666667
6099	0.979166666667
6100	0.979166666667
6101	0.979166666667
6102	0.979166666667
6103	0.979166666667
6104	0.979166666667
6105	0.979166666667
6106	0.979166666667
6107	0.979166666667
6108	0.979166666667
6109	0.979166666667
6110	0.979166666667
6111	0.979166666667
6112	0.979166666667
6113	0.979166666667
6114	0.979166666667
6115	0.979166666667
6116	0.979166666667
6117	0.979166666667
6118	0.979166666667
6119	0.979166666667
6120	0.979166666667
6121	0.979166666667
6122	0.979166666667
6123	0.979166666667
6124	0.979166666667
6125	0.979166666667
6126	0.979166666667
6127	0.979166666667
6128	0.979166666667
6129	0.979166666667
6130	0.979166666667
6131	0.979166666667
6132	0.979166666667
6133	0.979166666667
6134	0.979166666667
6135	0.979166666667
6136	0.979166666667
6137	0.979166666667
6138	0.979166666667
6139	0.979166666667
6140	0.979166666667
6141	0.979166666667
6142	0.979166666667
6143	0.979166666667
6144	0.979166666667
6145	0.979166666667
6146	0.979166666667
6147	0.979166666667
6148	0.979166666667
6149	0.979166666667
6150	0.979166666667
6151	0.979166666667
6152	0.979166666667
6153	0.979166666667
6154	0.979166666667
6155	0.979166666667
6156	0.979166666667
6157	0.979166666667
6158	0.979166666667
6159	0.979166666667
6160	0.979166666667
6161	0.979166666667
6162	0.979166666667
6163	0.979166666667
6164	0.979166666667
6165	0.979166666667
6166	0.979166666667
6167	0.979166666667
6168	0.979166666667
6169	0.979166666667
6170	0.979166666667
6171	0.979166666667
6172	0.979166666667
6173	0.979166666667
6174	0.979166666667
6175	0.979166666667
6176	0.979166666667
6177	0.979166666667
6178	0.979166666667
6179	0.979166666667
6180	0.979166666667
6181	0.979166666667
6182	0.979166666667
6183	0.979166666667
6184	0.979166666667
6185	0.979166666667
6186	0.979166666667
6187	0.979166666667
6188	0.979166666667
6189	0.979166666667
6190	0.979166666667
6191	0.979166666667
6192	0.979166666667
6193	0.979166666667
6194	0.979166666667
6195	0.979166666667
6196	0.979166666667
6197	0.979166666667
6198	0.979166666667
6199	0.979166666667
6200	0.979166666667
6201	0.979166666667
6202	0.979166666667
6203	0.979166666667
6204	0.979166666667
6205	0.979166666667
6206	0.979166666667
6207	0.979166666667
6208	0.979166666667
6209	0.979166666667
6210	0.979166666667
6211	0.979166666667
6212	0.979166666667
6213	0.979166666667
6214	0.979166666667
6215	0.979166666667
6216	0.979166666667
6217	0.979166666667
6218	0.979166666667
